['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69425.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11864061.6343', '-10967601.7954', '21042661.9717', '151722.465', '-1.393', '3.734', '0.0', '0.0', '27', '12355399.6779', '-22799067.5132', '5013968.6133', '110713.108', '-0.800', '3.160', '0.0', '0.0', '31', '25243994.5117', '-7021030.6834', '5593362.3136', '40814.315', '0.258', '9.506', '0.0', '0.0', '8', '3697844.3977', '-25047400.9244', '-7728746.4769', '-28188.882', '1.669', '6.693', '0.0', '0.0', '26', '14315109.2458', '-6424929.5497', '21438100.8002', '-66376.724', '-1.456', '3.638', '0.0', '0.0', '3', '-11288758.8711', '-22777581.7927', '-7799636.6558', '7947.994', '1.414', '12.734', '0.0', '0.0', '23', '-3885585.8115', '-21334687.2185', '15313344.9682', '-65533.368', '-1.853', '2.515', '0.0', '0.0', '16', '6389087.9907', '-14954984.8405', '20751188.1321', '9139.980', '-1.797', '2.483', '0.0', '0.0*4a587224\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69427.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.4943', '-4842964.2555', '4047987.6873', '1.5434', '3.0120', '1.6756', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0151', '0.1310', '0.0212', '0.1845', '0.3600', '0.2003', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*0b1f0e41\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69427.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11862047.7183', '-10972578.0927', '21041203.2988', '151722.466', '-1.389', '3.733', '0.0', '0.0', '27', '12355396.1211', '-22797679.4508', '5020253.4673', '110713.108', '-0.796', '3.159', '0.0', '0.0', '31', '25245432.4297', '-7020746.9441', '5587262.7059', '40814.315', '0.274', '9.513', '0.0', '0.0', '8', '3699011.9093', '-25049080.7386', '-7722755.2013', '-28188.883', '1.669', '6.688', '0.0', '0.0', '26', '14318530.6515', '-6420691.0622', '21437112.0525', '-66376.716', '-1.451', '3.639', '0.0', '0.0', '3', '-11287120.4728', '-22776364.7944', '-7805561.3228', '7947.999', '1.414', '12.747', '0.0', '0.0', '23', '-3883764.4870', '-21338103.0388', '15308884.9674', '-65533.367', '-1.847', '2.515', '0.0', '0.0', '16', '6392234.7475', '-14950660.2155', '20753401.9797', '9139.978', '-1.792', '2.484', '0.0', '0.0*9d3f5683\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '69428.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.3936', '-4842964.2443', '4047987.6983', '1.5442', '3.0121', '1.6765', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0569', '0.0126', '0.0353', '0.1846', '0.3600', '0.2004', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*338e7766\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '69428.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11861041.0194', '-10975066.1979', '21040473.2886', '151722.466', '-1.400', '3.732', '0.0', '0.0', '27', '12355394.1921', '-22796984.8612', '5023395.7313', '110713.107', '-0.807', '3.159', '0.0', '0.0', '31', '25246150.8363', '-7020605.0694', '5584212.7283', '40814.315', '0.260', '9.516', '0.0', '0.0', '8', '3699595.3917', '-25049920.1658', '-7719759.3145', '-28188.884', '1.658', '6.686', '0.0', '0.0', '26', '14320241.4756', '-6418572.0392', '21436616.9951', '-66376.712', '-1.463', '3.640', '0.0', '0.0', '3', '-11286300.8717', '-22775755.9319', '-7808523.4080', '7948.002', '1.405', '12.753', '0.0', '0.0', '23', '-3882854.1052', '-21339810.6364', '15306654.4778', '-65533.367', '-1.857', '2.515', '0.0', '0.0', '16', '6393808.4413', '-14948497.8788', '20754508.2264', '9139.977', '-1.803', '2.484', '0.0', '0.0*811813e5\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '69429.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.3913', '-4842964.2576', '4047987.6761', '1.5439', '3.0117', '1.6759', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0148', '-0.1354', '0.0756', '0.1845', '0.3600', '0.2003', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*fdbdea39\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '69429.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11860034.4933', '-10977554.2740', '21039742.8293', '151722.467', '-1.391', '3.732', '0.0', '0.0', '27', '12355392.1629', '-22796289.8993', '5026537.8866', '110713.107', '-0.798', '3.159', '0.0', '0.0', '31', '25246868.8745', '-7020463.1913', '5581162.6349', '40814.315', '0.266', '9.519', '0.0', '0.0', '8', '3700178.6918', '-25050759.2730', '-7716763.2617', '-28188.885', '1.666', '6.684', '0.0', '0.0', '26', '14321952.3806', '-6416453.1634', '21436121.4820', '-66376.708', '-1.453', '3.640', '0.0', '0.0', '3', '-11285481.0024', '-22775146.8271', '-7811485.3276', '7948.004', '1.414', '12.759', '0.0', '0.0', '23', '-3881943.9104', '-21341518.0257', '15304423.6619', '-65533.367', '-1.848', '2.515', '0.0', '0.0', '16', '6395382.3456', '-14946335.5261', '20755614.0217', '9139.976', '-1.793', '2.484', '0.0', '0.0*31bdcffc\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69431.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5023', '-4842964.2921', '4047987.5388', '1.5434', '3.0109', '1.6749', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0308', '0.0223', '-0.0886', '0.1845', '0.3599', '0.2002', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*cde742a1\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69431.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11858021.9595', '-10982530.3391', '21038280.5633', '151722.468', '-1.397', '3.731', '0.0', '0.0', '27', '12355387.8039', '-22794898.8584', '5032821.8712', '110713.106', '-0.804', '3.158', '0.0', '0.0', '31', '25248303.8461', '-7020179.4244', '5575062.1008', '40814.315', '0.258', '9.526', '0.0', '0.0', '8', '3701344.7458', '-25052436.5274', '-7710770.6585', '-28188.886', '1.664', '6.679', '0.0', '0.0', '26', '14325374.4331', '-6412215.8534', '21435129.0888', '-66376.700', '-1.455', '3.641', '0.0', '0.0', '3', '-11283840.4594', '-22773927.8913', '-7817408.6703', '7948.010', '1.417', '12.772', '0.0', '0.0', '23', '-3880124.0813', '-21344932.1791', '15299961.0518', '-65533.367', '-1.854', '2.515', '0.0', '0.0', '16', '6398530.7851', '-14942010.7724', '20757824.2580', '9139.974', '-1.795', '2.484', '0.0', '0.0*b003d7fe\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69432.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5447', '-4842964.3215', '4047987.4852', '1.5434', '3.0106', '1.6747', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0756', '0.0427', '-0.0623', '0.1845', '0.3598', '0.2002', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*bde1af3f\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69432.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11857015.9518', '-10985018.3278', '21037548.7566', '151722.468', '-1.398', '3.731', '0.0', '0.0', '27', '12355385.4742', '-22794202.7795', '5035963.7001', '110713.106', '-0.808', '3.157', '0.0', '0.0', '31', '25249020.7794', '-7020037.5356', '5572011.6604', '40814.315', '0.259', '9.529', '0.0', '0.0', '8', '3701927.4996', '-25053274.6745', '-7707774.1083', '-28188.887', '1.660', '6.677', '0.0', '0.0', '26', '14327085.5804', '-6410097.4194', '21434632.2087', '-66376.696', '-1.459', '3.642', '0.0', '0.0', '3', '-11283019.7856', '-22773318.0602', '-7820370.0930', '7948.012', '1.418', '12.779', '0.0', '0.0', '23', '-3879214.4471', '-21346638.9431', '15297729.2577', '-65533.367', '-1.858', '2.515', '0.0', '0.0', '16', '6400105.3203', '-14939848.3717', '20758928.6989', '9139.973', '-1.800', '2.484', '0.0', '0.0*8ebc6cb3\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69433.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6059', '-4842964.3717', '4047987.4282', '1.5435', '3.0104', '1.6746', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0459', '-0.2465', '-0.1005', '0.1845', '0.3598', '0.2002', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*d55a380c\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69433.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11856010.1169', '-10987506.2872', '21036816.5008', '151722.469', '-1.398', '3.730', '0.0', '0.0', '27', '12355383.0445', '-22793506.3283', '5039105.4201', '110713.106', '-0.808', '3.157', '0.0', '0.0', '31', '25249737.3443', '-7019895.6431', '5568961.1044', '40814.315', '0.264', '9.532', '0.0', '0.0', '8', '3702510.0714', '-25054112.5014', '-7704777.3924', '-28188.888', '1.658', '6.675', '0.0', '0.0', '26', '14328796.8084', '-6407979.1329', '21434134.8730', '-66376.692', '-1.457', '3.643', '0.0', '0.0', '3', '-11282198.8437', '-22772707.9872', '-7823331.3499', '7948.015', '1.421', '12.785', '0.0', '0.0', '23', '-3878304.9998', '-21348345.4984', '15295497.1376', '-65533.367', '-1.859', '2.515', '0.0', '0.0', '16', '6401680.0657', '-14937685.9552', '20760032.6883', '9139.972', '-1.801', '2.484', '0.0', '0.0*aa2e86eb\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69434.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6209', '-4842964.3776', '4047987.3982', '1.5436', '3.0102', '1.6746', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0333', '0.0467', '-0.0797', '0.1845', '0.3598', '0.2002', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*2a48b459\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69434.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11855004.4549', '-10989994.2172', '21036083.7960', '151722.469', '-1.401', '3.730', '0.0', '0.0', '27', '12355380.5147', '-22792809.5048', '5042247.0311', '110713.105', '-0.810', '3.157', '0.0', '0.0', '31', '25250453.5408', '-7019753.7469', '5565910.4329', '40814.315', '0.261', '9.535', '0.0', '0.0', '8', '3703092.4611', '-25054950.0082', '-7701780.5108', '-28188.888', '1.653', '6.672', '0.0', '0.0', '26', '14330508.1170', '-6405860.9937', '21433637.0816', '-66376.688', '-1.459', '3.643', '0.0', '0.0', '3', '-11281377.6336', '-22772097.6722', '-7826292.4409', '7948.017', '1.425', '12.792', '0.0', '0.0', '23', '-3877395.7393', '-21350051.8450', '15293264.6915', '-65533.367', '-1.862', '2.515', '0.0', '0.0', '16', '6403255.0213', '-14935523.5229', '20761136.2262', '9139.971', '-1.803', '2.485', '0.0', '0.0*35214427\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69435.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6510', '-4842964.3991', '4047987.3550', '1.5437', '3.0100', '1.6745', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0113', '-0.1042', '-0.1579', '0.1845', '0.3598', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*c43fab81\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69435.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11853998.9658', '-10992482.1178', '21035350.6421', '151722.470', '-1.382', '3.729', '0.0', '0.0', '27', '12355377.8850', '-22792112.3089', '5045388.5330', '110713.105', '-0.791', '3.156', '0.0', '0.0', '31', '25251169.3689', '-7019611.8470', '5562859.6461', '40814.315', '0.280', '9.539', '0.0', '0.0', '8', '3703674.6689', '-25055787.1947', '-7698783.4638', '-28188.889', '1.672', '6.670', '0.0', '0.0', '26', '14332219.5061', '-6403743.0020', '21433138.8346', '-66376.684', '-1.442', '3.644', '0.0', '0.0', '3', '-11280556.1553', '-22771487.1153', '-7829253.3660', '7948.020', '1.448', '12.798', '0.0', '0.0', '23', '-3876486.6657', '-21351757.9830', '15291031.9196', '-65533.367', '-1.841', '2.515', '0.0', '0.0', '16', '6404830.1872', '-14933361.0750', '20762239.3125', '9139.970', '-1.782', '2.485', '0.0', '0.0*5648f085\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69437.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7556', '-4842964.4384', '4047987.2710', '1.5438', '3.0095', '1.6744', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1624', '0.0454', '-0.0396', '0.1845', '0.3597', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*e5450e76\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69437.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11851988.5061', '-10997457.8303', '21033882.9873', '151722.471', '-1.385', '3.728', '0.0', '0.0', '27', '12355372.3259', '-22790716.8003', '5051671.2092', '110713.104', '-0.795', '3.156', '0.0', '0.0', '31', '25252599.9201', '-7019328.0357', '5556757.7265', '40814.316', '0.273', '9.545', '0.0', '0.0', '8', '3704838.5386', '-25057460.6070', '-7692788.8733', '-28188.891', '1.669', '6.665', '0.0', '0.0', '26', '14335642.5257', '-6399507.4614', '21432140.9738', '-66376.676', '-1.448', '3.645', '0.0', '0.0', '3', '-11278912.3939', '-22770265.2761', '-7835174.7182', '7948.025', '1.449', '12.811', '0.0', '0.0', '23', '-3874669.0790', '-21355169.6325', '15286565.3983', '-65533.367', '-1.843', '2.515', '0.0', '0.0', '16', '6407981.1493', '-14929036.1324', '20764444.1303', '9139.968', '-1.784', '2.485', '0.0', '0.0*e823ac20\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69438.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7203', '-4842964.4366', '4047987.3434', '1.5441', '3.0093', '1.6745', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1580', '-0.0329', '0.1189', '0.1845', '0.3597', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*e7f86cb0\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69438.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11850983.5356', '-10999945.6421', '21033148.4863', '151722.471', '-1.385', '3.728', '0.0', '0.0', '27', '12355369.3967', '-22790018.4874', '5054812.3833', '110713.104', '-0.794', '3.155', '0.0', '0.0', '31', '25253314.6430', '-7019186.1242', '5553706.5938', '40814.316', '0.268', '9.548', '0.0', '0.0', '8', '3705420.2006', '-25058296.8327', '-7689791.3301', '-28188.891', '1.667', '6.663', '0.0', '0.0', '26', '14337354.1562', '-6397389.9125', '21431641.3600', '-66376.672', '-1.448', '3.645', '0.0', '0.0', '3', '-11278090.1108', '-22769653.9938', '-7838135.1450', '7948.028', '1.440', '12.818', '0.0', '0.0', '23', '-3873760.5659', '-21356875.1440', '15284331.6491', '-65533.367', '-1.844', '2.515', '0.0', '0.0', '16', '6409556.9455', '-14926873.6379', '20765545.8618', '9139.967', '-1.785', '2.485', '0.0', '0.0*bd993460\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69439.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6679', '-4842964.4226', '4047987.3845', '1.5442', '3.0091', '1.6745', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0368', '0.0141', '0.0576', '0.1846', '0.3597', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*76a166d3\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69439.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11849978.7381', '-11002433.4242', '21032413.5364', '151722.472', '-1.388', '3.727', '0.0', '0.0', '27', '12355366.3677', '-22789319.8023', '5057953.4481', '110713.103', '-0.794', '3.155', '0.0', '0.0', '31', '25254028.9975', '-7019044.2087', '5550655.3461', '40814.316', '0.265', '9.552', '0.0', '0.0', '8', '3706001.6807', '-25059132.7379', '-7686793.6215', '-28188.892', '1.669', '6.661', '0.0', '0.0', '26', '14339065.8670', '-6395272.5113', '21431141.2907', '-66376.668', '-1.448', '3.646', '0.0', '0.0', '3', '-11277267.5594', '-22769042.4697', '-7841095.4057', '7948.030', '1.442', '12.824', '0.0', '0.0', '23', '-3872852.2395', '-21358580.4465', '15282097.5741', '-65533.367', '-1.844', '2.515', '0.0', '0.0', '16', '6411132.9518', '-14924711.1280', '20766647.1416', '9139.966', '-1.786', '2.485', '0.0', '0.0*c0ed5761\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69440.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6398', '-4842964.4192', '4047987.3948', '1.5441', '3.0088', '1.6743', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.2598', '-0.0500', '-0.1117', '0.1846', '0.3596', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*e0e83879\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69440.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11848974.1134', '-11004921.1766', '21031678.1376', '151722.472', '-1.386', '3.727', '0.0', '0.0', '27', '12355363.2390', '-22788620.7448', '5061094.4034', '110713.103', '-0.792', '3.155', '0.0', '0.0', '31', '25254742.9836', '-7018902.2893', '5547603.9833', '40814.316', '0.265', '9.555', '0.0', '0.0', '8', '3706582.9790', '-25059968.3228', '-7683795.7478', '-28188.893', '1.672', '6.659', '0.0', '0.0', '26', '14340777.6581', '-6393155.2578', '21430640.7658', '-66376.664', '-1.444', '3.646', '0.0', '0.0', '3', '-11276444.7397', '-22768430.7041', '-7844055.5001', '7948.033', '1.441', '12.830', '0.0', '0.0', '23', '-3871944.0999', '-21360285.5400', '15279863.1735', '-65533.367', '-1.841', '2.515', '0.0', '0.0', '16', '6412709.1682', '-14922548.6027', '20767747.9698', '9139.965', '-1.783', '2.485', '0.0', '0.0*ca57065e\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69441.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7087', '-4842964.4402', '4047987.3442', '1.5445', '3.0087', '1.6746', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1628', '-0.1460', '-0.1261', '0.1846', '0.3596', '0.2002', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*7490ce06\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69441.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11847969.6617', '-11007408.8991', '21030942.2897', '151722.473', '-1.384', '3.726', '0.0', '0.0', '27', '12355360.0106', '-22787921.3150', '5064235.2493', '110713.103', '-0.792', '3.154', '0.0', '0.0', '31', '25255456.6012', '-7018760.3658', '5544552.5054', '40814.316', '0.268', '9.558', '0.0', '0.0', '8', '3707164.0956', '-25060803.5872', '-7680797.7089', '-28188.893', '1.670', '6.656', '0.0', '0.0', '26', '14342489.5295', '-6391038.1521', '21430139.7853', '-66376.660', '-1.441', '3.647', '0.0', '0.0', '3', '-11275621.6516', '-22767818.6968', '-7847015.4283', '7948.035', '1.446', '12.837', '0.0', '0.0', '23', '-3871036.1471', '-21361990.4245', '15277628.4473', '-65533.367', '-1.839', '2.515', '0.0', '0.0', '16', '6414285.5947', '-14920386.0622', '20768848.3463', '9139.964', '-1.782', '2.485', '0.0', '0.0*7b8283a4\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69442.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7971', '-4842964.4799', '4047987.2988', '1.5443', '3.0084', '1.6741', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0534', '0.1307', '0.1085', '0.1846', '0.3596', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*280b3e04\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69442.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11846965.3829', '-11009896.5918', '21030205.9929', '151722.473', '-1.384', '3.726', '0.0', '0.0', '27', '12355356.6828', '-22787221.5128', '5067375.9856', '110713.102', '-0.793', '3.154', '0.0', '0.0', '31', '25256169.8504', '-7018618.4381', '5541500.9125', '40814.316', '0.271', '9.561', '0.0', '0.0', '8', '3707745.0305', '-25061638.5311', '-7677799.5048', '-28188.894', '1.670', '6.654', '0.0', '0.0', '26', '14344201.4811', '-6388921.1941', '21429638.3492', '-66376.656', '-1.440', '3.647', '0.0', '0.0', '3', '-11274798.2951', '-22767206.4480', '-7849975.1901', '7948.038', '1.446', '12.843', '0.0', '0.0', '23', '-3870128.3809', '-21363695.0998', '15275393.3954', '-65533.367', '-1.839', '2.515', '0.0', '0.0', '16', '6415862.2312', '-14918223.5064', '20769948.2711', '9139.963', '-1.782', '2.486', '0.0', '0.0*1eae4594\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69444.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.9340', '-4842964.5299', '4047987.1654', '1.5444', '3.0079', '1.6740', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1418', '0.0316', '-0.0665', '0.1846', '0.3595', '0.2001', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*fe046ed6\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69444.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11844957.3443', '-11014871.8869', '21028732.0526', '151722.474', '-1.379', '3.725', '0.0', '0.0', '27', '12355349.7284', '-22785820.7914', '5073657.1290', '110713.102', '-0.790', '3.153', '0.0', '0.0', '31', '25257595.2434', '-7018334.5704', '5535397.3824', '40814.316', '0.280', '9.568', '0.0', '0.0', '8', '3708906.3550', '-25063307.4572', '-7671802.6020', '-28188.896', '1.671', '6.649', '0.0', '0.0', '26', '14347625.6246', '-6384687.7220', '21428634.1106', '-66376.648', '-1.434', '3.648', '0.0', '0.0', '3', '-11273150.7770', '-22765981.2258', '-7855894.2141', '7948.043', '1.457', '12.856', '0.0', '0.0', '23', '-3868313.4089', '-21367103.8229', '15270922.3154', '-65533.367', '-1.833', '2.515', '0.0', '0.0', '16', '6419016.1341', '-14913898.3497', '20772146.7653', '9139.961', '-1.780', '2.486', '0.0', '0.0*bdfaf81e\r\n']
